% * Sample: IRFP150_60V
% * Date / time: 2020-03-06 12:00:12.306045
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 60.0 V (2.0 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KA3005P
%   - voltage output = 3.2 V ... 4.5 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 1.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * Idle time between measurements: 10 s
% * Pre-heat time before measurements (at idle conditions): 300 seconds
% * PSU1 idle / pre-heat voltage limit = 25.0 V
% * PSU1 idle / pre-heat current limit = 4.0 A
% * PSU2 idle / pre-heat voltage limit = 3.65 V
% * PSU2 idle / pre-heat current limit = 1.0 A
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
   40.0000     2.5000    40.0000     1.5570     0     3.6000     0.2778     3.6000     0.0000     0
   42.0000     2.3810    42.0000     1.6740     0     3.6000     0.2778     3.6000     0.0000     0
   44.0000     2.2727    44.0000     1.7260     0     3.6000     0.2778     3.6000     0.0000     0
   46.0000     2.1739    46.0000     1.7760     0     3.6000     0.2778     3.6000     0.0000     0
   48.0000     2.0833    48.0000     1.8220     0     3.6000     0.2778     3.6000     0.0000     0
   50.0000     2.0000    50.0000     1.8650     0     3.6000     0.2778     3.6000     0.0000     0
   52.0000     1.9231    44.4450     1.9220     1     3.6000     0.2778     3.6000     0.0000     0
   54.0000     1.8519    41.7420     1.8510     1     3.6000     0.2778     3.6000     0.0000     0
    0.0000    15.0000     0.0000     0.0390     0     3.7000     0.2703     3.7000     0.0000     0
    2.0000    15.0000     2.0000     1.4020     0     3.7000     0.2703     3.7000     0.0000     0
    4.0000    15.0000     4.0000     1.4180     0     3.7000     0.2703     3.7000     0.0000     0
    6.0000    15.0000     6.0000     1.4560     0     3.7000     0.2703     3.7000     0.0000     0
    8.0000    12.5000     8.0000     1.4940     0     3.7000     0.2703     3.7000     0.0000     0
   10.0000    10.0000    10.0000     1.5330     0     3.7000     0.2703     3.7000     0.0000     0
   12.0000     8.3333    12.0000     1.5650     0     3.7000     0.2703     3.7000     0.0000     0
   14.0000     7.1429    14.0000     1.6080     0     3.7000     0.2703     3.7000     0.0000     0
   16.0000     6.2500    16.0000     1.6520     0     3.7000     0.2703     3.7000     0.0000     0
   18.0000     5.5556    18.0000     1.6970     0     3.7000     0.2703     3.7000     0.0000     0
   20.0000     5.0000    20.0000     1.7430     0     3.7000     0.2703     3.7000     0.0000     0
   22.0000     4.5455    22.0000     1.8100     0     3.7000     0.2703     3.7000     0.0000     0
   24.0000     4.1667    24.0000     1.8640     0     3.7000     0.2703     3.7000     0.0000     0
   26.0000     3.8462    26.0000     1.9180     0     3.7000     0.2703     3.7000     0.0000     0
   28.0000     3.5714    28.0000     1.9720     0     3.7000     0.2703     3.7000     0.0000     0
   30.0000     3.3333    30.0000     2.0900     0     3.7000     0.2703     3.7000     0.0000     0
   32.0000     3.1250    32.0000     2.1590     0     3.7000     0.2703     3.7000     0.0000     0
   34.0000     2.9412    34.0000     2.3470     0     3.7000     0.2703     3.7000     0.0000     0
   36.0000     2.7778    36.0000     2.4470     0     3.7000     0.2703     3.7000     0.0000     0
   38.0000     2.6316    38.0000     2.5500     1     3.7000     0.2703     3.7000     0.0000     0
   40.0000     2.5000    35.2430     2.5030     1     3.7000     0.2703     3.7000     0.0000     0
    0.0000    15.0000     0.0000     0.0340     0     3.8000     0.2632     3.8000     0.0000     0
    2.0000    15.0000     2.0000     1.8980     0     3.8000     0.2632     3.8000     0.0000     0
    4.0000    15.0000     4.0000     1.9330     0     3.8000     0.2632     3.8000     0.0000     0
    6.0000    15.0000     6.0000     1.9920     0     3.8000     0.2632     3.8000     0.0000     0
    8.0000    12.5000     8.0000     2.0550     0     3.8000     0.2632     3.8000     0.0000     0
   10.0000    10.0000    10.0000     2.1190     0     3.8000     0.2632     3.8000     0.0000     0
   12.0000     8.3333    12.0000     2.1840     0     3.8000     0.2632     3.8000     0.0000     0
   14.0000     7.1429    14.0000     2.2580     0     3.8000     0.2632     3.8000     0.0000     0
   16.0000     6.2500    16.0000     2.3350     0     3.8000     0.2632     3.8000     0.0000     0
   18.0000     5.5556    18.0000     2.4150     0     3.8000     0.2632     3.8000     0.0000     0
   20.0000     5.0000    20.0000     2.5440     0     3.8000     0.2632     3.8000     0.0000     0
   22.0000     4.5455    22.0000     2.6480     0     3.8000     0.2632     3.8000     0.0000     0
   24.0000     4.1667    24.0000     2.6540     0     3.8000     0.2632     3.8000     0.0000     0
   26.0000     3.8462    26.0000     2.8510     0     3.8000     0.2632     3.8000     0.0000     0
   28.0000     3.5714    28.0000     2.9540     0     3.8000     0.2632     3.8000     0.0000     0
   30.0000     3.3333    30.0040     3.2550     1     3.8000     0.2632     3.8000     0.0000     0
   32.0000     3.1250    25.5850     3.1240     1     3.8000     0.2632     3.8000     0.0000     0
    0.0000    15.0000     0.0000     0.0600     0     3.9000     0.2564     3.9000     0.0000     0
    2.0000    15.0000     2.0000     2.4520     0     3.9000     0.2564     3.9000     0.0000     0
    4.0000    15.0000     4.0000     2.5420     0     3.9000     0.2564     3.9000     0.0000     0
    6.0000    15.0000     6.0000     2.6160     0     3.9000     0.2564     3.9000     0.0000     0
    8.0000    12.5000     8.0000     2.7130     0     3.9000     0.2564     3.9000     0.0000     0
   10.0000    10.0000    10.0000     2.8540     0     3.9000     0.2564     3.9000     0.0000     0
   12.0000     8.3333    12.0000     2.9080     0     3.9000     0.2564     3.9000     0.0000     0
   14.0000     7.1429    14.0000     3.0400     0     3.9000     0.2564     3.9000     0.0000     0
   16.0000     6.2500    16.0000     3.2070     0     3.9000     0.2564     3.9000     0.0000     0
   18.0000     5.5556    18.0000     3.3410     0     3.9000     0.2564     3.9000     0.0000     0
   20.0000     5.0000    20.0000     3.5600     0     3.9000     0.2564     3.9000     0.0000     0
   22.0000     4.5455    22.0000     3.7850     0     3.9000     0.2564     3.9000     0.0000     0
   24.0000     4.1667    24.0000     3.9660     1     3.9000     0.2564     3.9000     0.0000     0
   26.0000     3.8462    21.0840     3.8450     1     3.9000     0.2564     3.9000     0.0000     0
    0.0000    15.0000     0.0000     0.0880     0     4.0000     0.2500     4.0000     0.0000     0
    2.0000    15.0000     2.0000     3.2150     0     4.0000     0.2500     4.0000     0.0000     0
